Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2020-08-25,0,DEU,0,0,0,0.0050761421319797,0
2020-08-26,0,DEU,0,0,0,0.00515463917525773,0
2020-08-27,0,DEU,0,0,0,0.00529100529100529,0
2020-08-28,0,DEU,0,0,0,0.00473933649289099,0
2020-08-29,0,DEU,0,0,0,0.00515463917525773,0
2020-08-30,0,DEU,0,0,0,0.00571428571428571,0
2020-08-31,0,DEU,0,0,0,0.00641025641025641,0
2020-09-01,0,DEU,0,0,0,0.00662251655629139,0
2020-09-02,0,DEU,0,0,0,0.0072463768115942,0
2020-09-03,0,DEU,0,0,0,0.00709219858156028,0
2020-09-04,0,DEU,0,0,0,0,0
2020-09-05,0,DEU,0,0,0,0,0
2020-09-06,0,DEU,0,0,0,0,0
2020-09-07,0,DEU,0,0,0,0,0
2020-09-08,0,DEU,0,0,0,0,0
2020-09-09,0,DEU,0,0,0,0,0
2020-09-10,0,DEU,0,0,0,0,0
2020-09-11,0,DEU,0,0,0,0.181159420289855,0
2020-09-12,0,DEU,0,0,0,0.177304964539007,0
2020-09-13,0,DEU,0,0,0,0.179856115107914,0
2020-09-14,0,DEU,0,0,0,0.172413793103448,0
2020-09-15,0,DEU,0,0,0,0.170068027210884,0
2020-09-16,0,DEU,0,0,0,0.151515151515152,0
2020-09-17,0,DEU,0,0,0,0.14367816091954,0
2020-09-18,0,DEU,0,0,0,0.138121546961326,0
2020-09-19,0,DEU,0,0,0,0.125,0
2020-09-20,0,DEU,0,0,0,0.113636363636364,0
2020-09-21,0,DEU,0,0,0,0.0961538461538461,0
2020-09-22,0,DEU,0,0,0,0.0919117647058824,0
2020-09-23,0,DEU,0,0,0,0.0838926174496644,0
2020-09-24,0,DEU,0,0,0,0.0825082508250825,0
2020-09-25,0,DEU,0,0,0,0,0
2020-09-26,0,DEU,0,0,0,0,0
2020-09-27,0,DEU,0,0,0,0,0
2020-09-28,0,DEU,0,0,0,0,0
2020-09-29,0,DEU,0,0,0,0,0
2020-09-30,0,DEU,0,0,0,0,0
2020-10-01,0,DEU,0,0,0,0,0
2020-10-02,0,DEU,0,0,0,0,0
2020-10-03,0,DEU,0,0,0,0,0
2020-10-04,0,DEU,0,0,0,0,0
2020-10-05,0,DEU,0,0,0,0,0
2020-10-06,0,DEU,0,0,0,0,0
2020-10-07,0,DEU,0,0,0,0,0
2020-10-08,0,DEU,0,0,0,0,0
2020-10-09,0,DEU,0,0,0,0,0
2020-10-10,0,DEU,0,0,0,0,0
2020-10-11,0,DEU,0,0,0,0.0201149425287356,0
2020-10-12,0,DEU,0,0,0,0.0201729106628242,0
2020-10-13,0,DEU,0,0,0,0.0302197802197802,0
2020-10-14,0,DEU,0,0,0,0.0588235294117647,0
2020-10-15,0,DEU,0,0,0,0.0967741935483871,0
2020-10-16,0,DEU,0,0,0,0.106435643564356,0
2020-10-17,0,DEU,0,0,0,0.118357487922705,0
2020-10-18,0,DEU,0,0,0,0.117224880382775,0
2020-10-19,0,DEU,0,0,0,0.125319693094629,0
2020-10-20,0,DEU,0,0,0,0.126614987080103,0
2020-10-21,0,DEU,0,0,0,0.12280701754386,0
2020-10-22,0,DEU,0,0,0,0.120098039215686,0
2020-10-23,0,DEU,0,0,0,0.121287128712871,0
2020-10-24,0,DEU,0,0,0,0.1225,0
2020-10-25,0,DEU,0,0,0,0.106537530266344,0
2020-10-26,0,DEU,0,0,0,0.144796380090498,0
2020-10-27,0,DEU,0,0,0,0.154897494305239,0
2020-10-28,0,DEU,0,0,0,0.154017857142857,0
2020-10-29,0,DEU,0,0,0,0.124401913875598,0
2020-10-30,0,DEU,0,0,0,0.111888111888112,0
2020-10-31,0,DEU,0,0,0,0.0963302752293578,0
2020-11-01,0,DEU,0,0,0,0.0882352941176471,0
2020-11-02,0,DEU,0,0,0,0.0858895705521472,0
2020-11-03,0,DEU,0,0,0,0.0858895705521472,0
2020-11-04,0,DEU,0,0,0,0.0807692307692308,0
2020-11-05,0,DEU,0,0,0,0.0813953488372093,0
2020-11-06,0,DEU,0,0,0,0.079696394686907,0
2020-11-07,0,DEU,0,0,0,0.0806142034548944,0
2020-11-08,0,DEU,0,0,0,0.0819672131147541,0
2020-11-09,0,DEU,0,0,0,0.043859649122807,0
2020-11-10,0,DEU,0,0,0,0.0269662921348315,0
2020-11-11,0,DEU,0,0,0,0,0
2020-11-12,0,DEU,0,0,0,0,0
2020-11-13,0,DEU,0,0,0,0,0
2020-11-14,0,DEU,0,0,0,0,0
2020-11-15,0,DEU,0,0,0,0,0
2020-11-16,0,DEU,0,0,0,0,0
2020-11-17,0,DEU,0,0,0,0,0
2020-11-18,0,DEU,0,0,0,0,0
2020-11-19,0,DEU,0,0,0,0,0
2020-11-20,0,DEU,0,0,0,0,0
2020-11-21,0,DEU,0,0,0,0,0
2020-11-22,0,DEU,0,0,0,0,0
2020-11-23,0,DEU,0,0,0,0,0
2020-11-24,0,DEU,0,0,0,0,0
2020-11-25,0,DEU,0,0,0,0,0
2020-11-26,0,DEU,0,0,0,0,0
2020-11-27,0,DEU,0,0,0,0,0
2020-11-28,0,DEU,0,0,0,0,0
2020-11-29,0,DEU,0,0,0,0,0
2020-11-30,0,DEU,0,0,0,0,0
2020-12-01,0,DEU,0,0,0,0,0
2020-12-02,0,DEU,0,0,0,0,0
2020-12-03,0,DEU,0,0,0,0,0
2020-12-04,0,DEU,0,0,0,0,0
2020-12-05,0,DEU,0,0,0,0,0
2020-12-06,0,DEU,0,0,0,0,0
2020-12-07,0,DEU,0,0,0,0,0
2020-12-08,0,DEU,0,0,0,0,0
2020-12-09,0,DEU,0,0,0,0,0
2020-12-10,0,DEU,0,0,0,0,0
2020-12-11,0,DEU,0,0,0,0,0
2020-12-12,0,DEU,0,0,0,0,0
2020-12-13,0,DEU,0.00534188034188034,0,0,0,0
2020-12-14,0,DEU,0.00316789862724393,0,0,0,0
2020-12-15,0,DEU,0.00286532951289398,0,0,0,0
2020-12-16,0,DEU,0.00280373831775701,0,0,0,0
2020-12-17,0,DEU,0.00293542074363992,0,0,0,0
2020-12-18,0,DEU,0.00392541707556428,0,0,0,0
2020-12-19,0,DEU,0.00485436893203884,0,0,0,0
2020-12-20,0,DEU,0.00578034682080925,0,0,0,0
2020-12-21,0,DEU,0.0087719298245614,0,0,0,0
2020-12-22,0,DEU,0.0111788617886179,0,0,0,0
2020-12-23,0,DEU,0.0158227848101266,0,0,0,0
2020-12-24,0,DEU,0.019501625135428,0,0,0,0
2020-12-25,0,DEU,0.0203160270880361,0,0,0,0
2020-12-26,0,DEU,0.0190156599552573,0,0,0,0
2020-12-27,0,DEU,0.0193181818181818,0,0,0,0
2020-12-28,0,DEU,0.0207373271889401,0,0,0,0
2020-12-29,0,DEU,0.0287581699346405,0,0,0,0
2020-12-30,0,DEU,0.0337552742616034,0,0,0,0
2020-12-31,0,DEU,0.0348837209302326,0,0,0,0
2021-01-01,0,DEU,0.0362537764350453,0,0,0.00151057401812689,0
2021-01-02,0,DEU,0.0400616332819723,0,0,0.00154083204930663,0
2021-01-03,0,DEU,0.0393081761006289,0.00943396226415094,0,0.00157232704402516,0
2021-01-04,0,DEU,0.0332829046898638,0.0075642965204236,0,0.00151285930408472,0
2021-01-05,0,DEU,0.0317919075144509,0.00722543352601156,0,0.00144508670520231,0
2021-01-06,0,DEU,0.0273775216138329,0.00864553314121038,0,0.00144092219020173,0
2021-01-07,0,DEU,0.0235294117647059,0.00784313725490196,0,0.00130718954248366,0
2021-01-08,0,DEU,0.0246113989637306,0.00906735751295337,0,0.00129533678756477,0
2021-01-09,0,DEU,0.0250990752972259,0.00924702774108322,0,0.00132100396301189,0
2021-01-10,0,DEU,0.0280254777070064,0.0114649681528662,0,0.00127388535031847,0
2021-01-11,0,DEU,0.0322234156820623,0.00859291084854995,0,0.00107411385606874,0
2021-01-12,0,DEU,0.0433925049309665,0.00986193293885602,0,0.000986193293885601,0
2021-01-13,0,DEU,0.0492227979274611,0.00863557858376511,0,0.000863557858376511,0
2021-01-14,0,DEU,0.0517241379310345,0.00862068965517241,0,0.000783699059561129,0
2021-01-15,0,DEU,0.0631389055923031,0.00962116656644618,0,0,0
2021-01-16,0,DEU,0.0660592255125285,0.0108200455580866,0,0,0
2021-01-17,0,DEU,0.0696902654867257,0.0105088495575221,0,0,0
2021-01-18,0,DEU,0.0723062381852552,0.00897920604914934,0,0,0
2021-01-19,0,DEU,0.0789584208315834,0.00839983200335993,0,0,0
2021-01-20,0,DEU,0.0808339429407462,0.006949524506218,0,0,0
2021-01-21,0,DEU,0.0852921423774345,0.00772330423102754,0,0,0
2021-01-22,0,DEU,0.101579436358006,0.00774233508826262,0,0,0
2021-01-23,0,DEU,0.103334334635026,0.00811054370681887,0,0,0
2021-01-24,0,DEU,0.103681885125184,0.00765832106038292,0,0,0
2021-01-25,0,DEU,0.116080661840745,0.00672182006204757,0,0,0
2021-01-26,0,DEU,0.113278495887192,0.00540540540540541,0,0,0
2021-01-27,0,DEU,0.118165784832451,0.00573192239858907,0,0,0
2021-01-28,0,DEU,0.129288122149514,0.0049573666468372,0,0,0
2021-01-29,0,DEU,0.137448235062118,0.00532439361072767,0,0,0
2021-01-30,0,DEU,0.139713106700727,0.00491255649439969,0,0,0
2021-01-31,0,DEU,0.141988625220632,0.00509903902726025,0,0,0
2021-02-01,0,DEU,0.152645603349829,0.00570993528740008,0,0,0
2021-02-02,0,DEU,0.165566365531619,0.00555941626129256,0,0,0
2021-02-03,0,DEU,0.176369568950713,0.00704104413532543,0,0,0
2021-02-04,0,DEU,0.187804468335293,0.00806316143121115,0,0,0
2021-02-05,0,DEU,0.191338073691015,0.00937297996121526,0,0,0
2021-02-06,0,DEU,0.195762981841351,0.00923861102261867,0,0,0
2021-02-07,0,DEU,0.198668146503885,0.00903757729506897,0,0,0
2021-02-08,0,DEU,0.212891874600128,0.0103966730646193,0,0,0
2021-02-09,0,DEU,0.247909569526169,0.0123877361412202,0,0,0
2021-02-10,0,DEU,0.269300090117152,0.0130669870832082,0,0,0
2021-02-11,0,DEU,0.296043858349385,0.0145206697288487,0,0,0
2021-02-12,0,DEU,0.324697268375106,0.0147845677274007,0,0,0
2021-02-13,0,DEU,0.330293957539467,0.0148339684267828,0,0,0
2021-02-14,0,DEU,0.331117742810635,0.0146500271296799,0,0,0
2021-02-15,0,DEU,0.360954712362301,0.0151774785801714,0,0,0
2021-02-16,0,DEU,0.393595651660168,0.0158336287368545,0,0,0
2021-02-17,0,DEU,0.412548394443179,0.0160555682076976,0.00182190844910043,0,0
2021-02-18,0,DEU,0.43272288628139,0.0157912051760061,0.00186423949994517,0,0
2021-02-19,0,DEU,0.451227253491325,0.015234870926788,0.00211595429538722,0,0
2021-02-20,0,DEU,0.455079148757731,0.0152007547961002,0.0022014886256421,0,0
2021-02-21,0,DEU,0.458289556629544,0.0152342929186804,0.0022063458709813,0.000105064089094348,0
2021-02-22,0,DEU,0.46950852557673,0.0151454363089268,0.00200601805416249,0.000100300902708124,0
2021-02-23,0,DEU,0.46961657823606,0.014215637200921,0.00180198218039844,0.000100110121133247,0
2021-02-24,0,DEU,0.487534363446772,0.0144089487155181,0.00161152715897241,9.47957152336714e-05,0
2021-02-25,0,DEU,0.488199100009184,0.0157957571861512,0.00183671595187804,9.18357975939021e-05,0
2021-02-26,0,DEU,0.489956172388605,0.0169831994156319,0.00191745799853908,9.13075237399562e-05,0
2021-02-27,0,DEU,0.4936452385338,0.0178670104991711,0.00184195984527537,9.20979922637687e-05,0
2021-02-28,0,DEU,0.497258270882837,0.0180954121732773,0.00182781941144215,9.13909705721075e-05,0
2021-03-01,0,DEU,0.510356409777944,0.0199664116439634,0.00205262175779063,9.33009889904833e-05,0
2021-03-02,0,DEU,0.515380260426496,0.0222683525193433,0.00245329307416494,9.43574259294206e-05,0
2021-03-03,0,DEU,0.527911721068249,0.0228115727002967,0.0029673590504451,9.27299703264095e-05,0
2021-03-04,0,DEU,0.536498353457739,0.0225027442371021,0.00292718624222466,9.14745700695207e-05,0
2021-03-05,0,DEU,0.54652310453118,0.022790489008524,0.00251233737101839,8.97263346792284e-05,0
2021-03-06,0,DEU,0.555545672863115,0.022680779151472,0.00240149426309704,8.8944231966557e-05,0
2021-03-07,0,DEU,0.561727320215915,0.0231586278948285,0.00235068779383597,0,0
2021-03-08,0,DEU,0.588755900202293,0.0238536749831423,0.0028658125421443,0,0
2021-03-09,0,DEU,0.611654376402693,0.0250080153895479,0.00296569413273485,8.01538954793203e-05,0
2021-03-10,0,DEU,0.626761136900399,0.0254092352797459,0.00293183483997068,8.14398566658523e-05,0
2021-03-11,0,DEU,0.651528740317978,0.0249490419894007,0.00285364859355891,8.15328169588259e-05,0
2021-03-12,0,DEU,0.66533290653009,0.0255281690140845,0.00280089628681178,8.00256081946223e-05,0
2021-03-13,0,DEU,0.6733048838312,0.0256045519203414,0.0027659238185554,7.90263948158685e-05,0
2021-03-14,0,DEU,0.677593490846503,0.0257393209200438,0.00281646064778595,7.82350179940541e-05,0
2021-03-15,0,DEU,0.703700865834036,0.0244425714504636,0.00260516435522182,7.66224810359359e-05,0
2021-03-16,0,DEU,0.727743971151679,0.0229885057471264,0.00255427841634738,7.5125835774923e-05,0
2021-03-17,0,DEU,0.743529238256766,0.0233758572376668,0.00206474448786963,7.37408745667724e-05,0
2021-03-18,0,DEU,0.761242729465172,0.0227691871187403,0.00184423322457086,0.000141864094197759,0
2021-03-19,0,DEU,0.778829847371396,0.0231062747314867,0.00190785754663652,0.000141322781232335,0
2021-03-20,0,DEU,0.78287269681742,0.0235901730876605,0.00195421552205472,0.000139586823003908,0
2021-03-21,0,DEU,0.786074811588191,0.0239231141533568,0.00207425845260319,0.000138283896840213,0
2021-03-22,0,DEU,0.800844859303672,0.0235742999250528,0.00170334537030728,0.000204401444436874,0
2021-03-23,0,DEU,0.812757767390707,0.0235771240032994,0.00151223535881221,0.000137475941710201,0
2021-03-24,0,DEU,0.819208657423064,0.0241460940142036,0.00142035847142374,0.000270544470747379,0
2021-03-25,0,DEU,0.832377850162867,0.0235179153094463,0.00123778501628665,0.000260586319218241,0
2021-03-26,0,DEU,0.84713212152354,0.0219024985548205,0.00122037381977006,0.000256920804162117,0
2021-03-27,0,DEU,0.850854809900485,0.0213064557285022,0.00146721102322021,0.00025516713447308,0
2021-03-28,0,DEU,0.853085397694708,0.0212061389543399,0.0014010061771636,0.000254728395847927,0
2021-03-29,0,DEU,0.856203179243559,0.0211340520129119,0.00140081612765698,0.000243620196114258,0
2021-03-30,0,DEU,0.86326567057563,0.0214298470147033,0.00130960176200964,0.000238109411274481,0
2021-03-31,0,DEU,0.868550150718128,0.020745906968497,0.00135941840534311,0.000236420592233584,0
2021-04-01,0,DEU,0.87453766218517,0.0211941525274467,0.00158515822227441,0.000176128691363823,0
2021-04-02,0,DEU,0.880460324154968,0.0204856299331204,0.00162680002410074,0.000180755558233416,0
2021-04-03,0,DEU,0.882562492452603,0.0204081632653061,0.00169061707523246,0.000181137543774906,0
2021-04-04,0,DEU,0.885105340519353,0.0197207251347379,0.00159235668789809,0.000244977951984321,0
2021-04-05,0,DEU,0.88726366888094,0.0212698007153807,0.00198007153806847,0.000383239652529382,0
2021-04-06,0,DEU,0.890721252566735,0.021047227926078,0.00243839835728953,0.00044917864476386,0
2021-04-07,0,DEU,0.896912445317948,0.0210486274012553,0.00266277816521905,0.000507195840994104,0
2021-04-08,0,DEU,0.902536799248356,0.0203570310053241,0.0027560288130285,0.000563733166301284,0
2021-04-09,0,DEU,0.904415454089312,0.0206974410436528,0.00269693928750627,0.000627195183140993,0
2021-04-10,0,DEU,0.908334345766007,0.0202891507714737,0.00236909245535172,0.000607459603936338,0
2021-04-11,0,DEU,0.910299401197605,0.0198802395209581,0.00233532934131737,0.000598802395209581,0
2021-04-12,0,DEU,0.914067744888617,0.0201403722917302,0.00250228867866952,0.00115959719255417,0
2021-04-13,0,DEU,0.918236799255641,0.0204698767155152,0.00232612235403582,0.00116306117701791,0
2021-04-14,0,DEU,0.92166818804199,0.0200251026928343,0.00228206298493838,0.00125513464171611,0
2021-04-15,0,DEU,0.924520743919885,0.0198569384835479,0.00251788268955651,0.00137339055793991,0
2021-04-16,0,DEU,0.927231291074836,0.019874920500318,0.00243799024803901,0.0013249947000212,0
2021-04-17,0,DEU,0.929838288993219,0.0198226395409494,0.00239958268127282,0.00140845070422535,0
2021-04-18,0,DEU,0.930852713178295,0.0195348837209302,0.00237726098191215,0.00144702842377261,0
2021-04-19,0,DEU,0.933902561526871,0.0184329482672024,0.00251130085384229,0.00195881466599699,0
2021-04-20,0,DEU,0.938398849472675,0.0173537871524449,0.00244487056567594,0.00215723873441994,0
2021-04-21,0,DEU,0.939310809510059,0.0166522283184137,0.00240639137549331,0.00240639137549331,0
2021-04-22,0,DEU,0.940250361097737,0.016610495907559,0.0025999037072701,0.00274434280211844,0
2021-04-23,0,DEU,0.942491563554556,0.0156542932133483,0.00281214848143982,0.00318710161229846,0
2021-04-24,0,DEU,0.942669481585738,0.0154351395730706,0.00309641097818438,0.00342481820314333,0
2021-04-25,0,DEU,0.940982058545798,0.0161000944287063,0.00335221907459868,0.00382436260623229,0
2021-04-26,0,DEU,0.945425670147745,0.015785167717407,0.00351316232734973,0.00409066846335242,0
2021-04-27,0,DEU,0.946841560234725,0.0141032595295626,0.00433946447063465,0.00429015237437744,0
2021-04-28,0,DEU,0.945925361766946,0.0141660319878142,0.00487433358720487,0.00533130236100533,0
2021-04-29,0,DEU,0.946237097905602,0.014380198416675,0.00460968032869025,0.00606273173664696,0
2021-04-30,0,DEU,0.946961213478571,0.0139977603583427,0.00493739183548814,0.00661712307848926,0
2021-05-01,0,DEU,0.946495700087543,0.0136464287553427,0.00504660384159844,0.00669447448375303,0
2021-05-02,0,DEU,0.946100025913449,0.0136823011142783,0.00513086291785437,0.00699663125161959,0
2021-05-03,0,DEU,0.945159971378922,0.0143105386895635,0.005213124808341,0.00730859654502709,0
2021-05-04,0,DEU,0.940106841997123,0.0161290322580645,0.00559893158002876,0.00893774399013766,0
2021-05-05,0,DEU,0.937227326387107,0.0172971308320074,0.00615921572653082,0.0105733203305446,0
2021-05-06,0,DEU,0.935891387534728,0.0172983173454946,0.00639513550348587,0.0114273732767207,0
2021-05-07,0,DEU,0.933372327980432,0.0179198128256939,0.00648729129001383,0.0120706157609274,0
2021-05-08,0,DEU,0.930467693971343,0.0182211408488781,0.00686672073533387,0.0128683427953501,0
2021-05-09,0,DEU,0.931906508292736,0.0175160107285566,0.00673271662378893,0.0126443702446768,0
2021-05-10,0,DEU,0.932711306256861,0.0166849615806806,0.00686059275521405,0.0131174533479693,0
2021-05-11,0,DEU,0.930292598967298,0.0177854274239816,0.00648307515777395,0.0142857142857143,0
2021-05-12,0,DEU,0.929631539739843,0.0178213282906424,0.00607415047848261,0.0145550398257979,0
2021-05-13,0,DEU,0.927642980935875,0.0177642980935875,0.0063753404307997,0.0154741272592226,0
2021-05-14,0,DEU,0.923395581273014,0.0180168332456602,0.00644397685428722,0.0172277748553393,0
2021-05-15,0,DEU,0.923646105760031,0.0183070740575365,0.00625119601964662,0.0179243477706194,0
2021-05-16,0,DEU,0.919685643089898,0.0185930611462526,0.00753945434796499,0.019615360040892,0
2021-05-17,0,DEU,0.92158168020237,0.0167753960857409,0.00725602449740381,0.021168952203435,0
2021-05-18,0,DEU,0.923049820308646,0.0146571770840674,0.00704671975195547,0.0224790360087379,0
2021-05-19,0,DEU,0.922912678545133,0.0132528346340745,0.00728905904874098,0.0225298188779267,0
2021-05-20,0,DEU,0.919917393299679,0.013079394217531,0.00741930549181582,0.0237876701851002,0
2021-05-21,0,DEU,0.918505803498447,0.0125878698708517,0.00817394147457904,0.0255026974006866,0
2021-05-22,0,DEU,0.919462527124019,0.0121849440827909,0.00801201802704056,0.0262894341512268,0
2021-05-23,0,DEU,0.918109971414158,0.0123591726921137,0.00823944846140912,0.0270724735160585,0
2021-05-24,0,DEU,0.909208819714656,0.0130628126737076,0.0111172873818788,0.0308504724847137,0
2021-05-25,0,DEU,0.906569343065694,0.0120681265206813,0.0118734793187348,0.0334793187347932,0
2021-05-26,0,DEU,0.906005221932115,0.0110240789091964,0.012377913161203,0.0351029881055991,0
2021-05-27,0,DEU,0.90543335213386,0.0102462868960331,0.0129723632261703,0.0356269975559316,0
2021-05-28,0,DEU,0.902439024390244,0.0100990853658537,0.0147675304878049,0.0372522865853659,0
2021-05-29,0,DEU,0.898388227049755,0.00870958053859245,0.0157172890179197,0.0389428371208329,0
2021-05-30,0,DEU,0.898543343180198,0.00865844962819599,0.0150758887643883,0.0395232759498829,0
2021-05-31,0,DEU,0.890042627609575,0.00929063285604984,0.0167231391408897,0.0449229423980763,0
2021-06-01,0,DEU,0.886746987951807,0.0087205966724039,0.017096959265634,0.0481927710843374,0
2021-06-02,0,DEU,0.885217188229799,0.0067725361980383,0.0171648762260626,0.0527790751985054,0
2021-06-03,0,DEU,0.881214089432925,0.00711966025480889,0.0177366974768923,0.0563327504371721,0
2021-06-04,0,DEU,0.870499870499871,0.00712250712250712,0.0173530173530174,0.0652680652680653,0
2021-06-05,0,DEU,0.866236162361624,0.00777543489720612,0.0180548234053769,0.066025303110174,0
2021-06-06,0,DEU,0.862486687965921,0.00758785942492013,0.0181043663471779,0.0692225772097977,0
2021-06-07,0,DEU,0.859603340292276,0.00730688935281837,0.0144832985386221,0.0747651356993737,0
2021-06-08,0,DEU,0.845568606513615,0.00720768820074747,0.0156166577682862,0.0858248798718633,0
2021-06-09,0,DEU,0.825199645075422,0.00665483584738243,0.0171546879621414,0.0996746524696835,0
2021-06-10,0,DEU,0.806828959848245,0.00711349984192223,0.018020866266203,0.113657919696491,0
2021-06-11,0,DEU,0.791589258571187,0.00709339638574565,0.0173957101840905,0.126330011822327,0
2021-06-12,0,DEU,0.777818181818182,0.00745454545454545,0.0190909090909091,0.137636363636364,0
2021-06-13,0,DEU,0.779357459379616,0.00720088626292467,0.0171713441654357,0.138663220088626,0
2021-06-14,0,DEU,0.759313438658085,0.006241466744685,0.0183343085625122,0.157011897795982,0
2021-06-15,0,DEU,0.726210705182668,0.00764655904842821,0.0216652506372133,0.182667799490229,0
2021-06-16,0,DEU,0.698165776642675,0.00882284652890643,0.0225214766658927,0.206872533085674,0
2021-06-17,0,DEU,0.668646080760095,0.00855106888361045,0.0249406175771972,0.230641330166271,0
2021-06-18,0,DEU,0.649390243902439,0.00914634146341463,0.0259146341463415,0.245680894308943,0
2021-06-19,0,DEU,0.618845950238221,0.00820539968237163,0.0259396506087877,0.278718898888301,0
